06/17/2011,12:00,-051.8,cm,24.10,2011-06-29 00:00:00
06/17/2011,13:00,-051.9,cm,24.10,2011-06-29 00:00:00
06/17/2011,14:00,-051.8,cm,24.10,2011-06-29 00:00:00
06/17/2011,15:00,-051.8,cm,24.10,2011-06-29 00:00:00
06/17/2011,16:00,-051.7,cm,24.10,2011-06-29 00:00:00
06/17/2011,17:00,-051.8,cm,24.10,2011-06-29 00:00:00
06/17/2011,18:00,-051.9,cm,24.10,2011-06-29 00:00:00
06/17/2011,19:00,-051.9,cm,24.10,2011-06-29 00:00:00
06/17/2011,20:00,-051.9,cm,24.10,2011-06-29 00:00:00
06/17/2011,21:00,-051.9,cm,24.10,2011-06-29 00:00:00
06/17/2011,22:00,-051.9,cm,24.10,2011-06-29 00:00:00
06/17/2011,23:00,-051.9,cm,24.10,2011-06-29 00:00:00
06/18/2011,00:00,-051.8,cm,24.10,2011-06-29 00:00:00
06/18/2011,01:00,-051.7,cm,24.10,2011-06-29 00:00:00
06/18/2011,02:00,-051.5,cm,24.10,2011-06-29 00:00:00
06/18/2011,03:00,-051.2,cm,24.10,2011-06-29 00:00:00
06/18/2011,04:00,-050.9,cm,24.10,2011-06-29 00:00:00
06/18/2011,05:00,-050.7,cm,24.10,2011-06-29 00:00:00
06/18/2011,06:00,-050.3,cm,24.10,2011-06-29 00:00:00
06/18/2011,07:00,-049.9,cm,24.10,2011-06-29 00:00:00
06/18/2011,08:00,-049.1,cm,24.10,2011-06-29 00:00:00
06/18/2011,09:00,-048.5,cm,24.10,2011-06-29 00:00:00
06/18/2011,10:00,-048.0,cm,24.10,2011-06-29 00:00:00
06/18/2011,11:00,-047.6,cm,24.10,2011-06-29 00:00:00
06/18/2011,12:00,-047.3,cm,24.10,2011-06-29 00:00:00
06/18/2011,13:00,-047.0,cm,24.10,2011-06-29 00:00:00
06/18/2011,14:00,-046.9,cm,24.10,2011-06-29 00:00:00
06/18/2011,15:00,-046.6,cm,24.10,2011-06-29 00:00:00
06/18/2011,16:00,-046.4,cm,24.10,2011-06-29 00:00:00
06/18/2011,17:00,-046.3,cm,24.10,2011-06-29 00:00:00
06/18/2011,18:00,-046.2,cm,24.10,2011-06-29 00:00:00
06/18/2011,19:00,-046.2,cm,24.10,2011-06-29 00:00:00
06/18/2011,20:00,-046.0,cm,24.10,2011-06-29 00:00:00
06/18/2011,21:00,-046.0,cm,24.10,2011-06-29 00:00:00
06/18/2011,22:00,-045.9,cm,24.10,2011-06-29 00:00:00
06/18/2011,23:00,-045.8,cm,24.10,2011-06-29 00:00:00
06/19/2011,00:00,-045.6,cm,24.10,2011-06-29 00:00:00
06/19/2011,01:00,-045.4,cm,24.10,2011-06-29 00:00:00
06/19/2011,02:00,-045.3,cm,24.10,2011-06-29 00:00:00
06/19/2011,03:00,-045.2,cm,24.10,2011-06-29 00:00:00
06/19/2011,04:00,-045.0,cm,24.10,2011-06-29 00:00:00
06/19/2011,05:00,-044.9,cm,24.10,2011-06-29 00:00:00
06/19/2011,06:00,-044.7,cm,24.10,2011-06-29 00:00:00
06/19/2011,07:00,-044.6,cm,24.10,2011-06-29 00:00:00
06/19/2011,08:00,-044.3,cm,24.10,2011-06-29 00:00:00
06/19/2011,09:00,-044.1,cm,24.10,2011-06-29 00:00:00
06/19/2011,10:00,-043.9,cm,24.10,2011-06-29 00:00:00
06/19/2011,11:00,-043.8,cm,24.10,2011-06-29 00:00:00
06/19/2011,12:00,-043.6,cm,24.10,2011-06-29 00:00:00
06/19/2011,13:00,-043.5,cm,24.10,2011-06-29 00:00:00
06/19/2011,14:00,-043.3,cm,24.10,2011-06-29 00:00:00
06/19/2011,15:00,-042.4,cm,24.10,2011-06-29 00:00:00
06/19/2011,16:00,-040.1,cm,24.10,2011-06-29 00:00:00
06/19/2011,17:00,-035.2,cm,24.10,2011-06-29 00:00:00
06/19/2011,18:00,-033.9,cm,24.10,2011-06-29 00:00:00
06/19/2011,19:00,-033.7,cm,24.10,2011-06-29 00:00:00
06/19/2011,20:00,-033.6,cm,24.10,2011-06-29 00:00:00
06/19/2011,21:00,-029.0,cm,24.10,2011-06-29 00:00:00
06/19/2011,22:00,-017.8,cm,24.10,2011-06-29 00:00:00
06/19/2011,23:00,-019.3,cm,24.10,2011-06-29 00:00:00
06/20/2011,00:00,-020.2,cm,24.10,2011-06-29 00:00:00
06/20/2011,01:00,-021.0,cm,24.10,2011-06-29 00:00:00
06/20/2011,02:00,-021.5,cm,24.10,2011-06-29 00:00:00
06/20/2011,03:00,-021.8,cm,24.10,2011-06-29 00:00:00
06/20/2011,04:00,-022.2,cm,24.10,2011-06-29 00:00:00
06/20/2011,05:00,-022.6,cm,24.10,2011-06-29 00:00:00
06/20/2011,06:00,-023.3,cm,24.10,2011-06-29 00:00:00
06/20/2011,07:00,-024.0,cm,24.10,2011-06-29 00:00:00
06/20/2011,08:00,-024.5,cm,24.10,2011-06-29 00:00:00
06/20/2011,09:00,-025.2,cm,24.10,2011-06-29 00:00:00
06/20/2011,10:00,-025.7,cm,24.10,2011-06-29 00:00:00
06/20/2011,11:00,-026.3,cm,24.10,2011-06-29 00:00:00
06/20/2011,12:00,-026.6,cm,24.10,2011-06-29 00:00:00
06/20/2011,13:00,-027.0,cm,24.10,2011-06-29 00:00:00
06/20/2011,14:00,-027.4,cm,24.10,2011-06-29 00:00:00
06/20/2011,15:00,-028.0,cm,24.10,2011-06-29 00:00:00
