08/09/2011,12:00,-017.8,cm,9.00,2009-05-22 00:00:00
08/09/2011,13:00,-018.8,cm,9.00,2009-05-22 00:00:00
08/09/2011,14:00,-019.4,cm,9.00,2009-05-22 00:00:00
08/09/2011,15:00,-019.6,cm,9.00,2009-05-22 00:00:00
08/09/2011,16:00,-019.9,cm,9.00,2009-05-22 00:00:00
08/09/2011,17:00,-019.9,cm,9.00,2009-05-22 00:00:00
08/09/2011,18:00,-019.9,cm,9.00,2009-05-22 00:00:00
08/09/2011,19:00,-020.0,cm,9.00,2009-05-22 00:00:00
08/09/2011,20:00,-020.0,cm,9.00,2009-05-22 00:00:00
08/09/2011,21:00,-018.8,cm,9.00,2009-05-22 00:00:00
08/09/2011,22:00,-018.2,cm,9.00,2009-05-22 00:00:00
08/09/2011,23:00,-018.5,cm,9.00,2009-05-22 00:00:00
08/10/2011,00:00,-018.9,cm,9.00,2009-05-22 00:00:00
08/10/2011,01:00,-019.3,cm,9.00,2009-05-22 00:00:00
08/10/2011,02:00,-019.8,cm,9.00,2009-05-22 00:00:00
08/10/2011,03:00,-020.1,cm,9.00,2009-05-22 00:00:00
08/10/2011,04:00,-020.4,cm,9.00,2009-05-22 00:00:00
08/10/2011,05:00,-020.7,cm,9.00,2009-05-22 00:00:00
08/10/2011,06:00,-020.8,cm,9.00,2009-05-22 00:00:00
08/10/2011,07:00,-021.1,cm,9.00,2009-05-22 00:00:00
08/10/2011,08:00,-021.3,cm,9.00,2009-05-22 00:00:00
08/10/2011,09:00,-021.4,cm,9.00,2009-05-22 00:00:00
08/10/2011,10:00,-021.6,cm,9.00,2009-05-22 00:00:00
08/10/2011,11:00,-021.8,cm,9.00,2009-05-22 00:00:00
08/10/2011,12:00,-022.0,cm,9.00,2009-05-22 00:00:00
08/10/2011,13:00,-022.1,cm,9.00,2009-05-22 00:00:00
08/10/2011,14:00,-022.1,cm,9.00,2009-05-22 00:00:00
08/10/2011,15:00,-022.2,cm,9.00,2009-05-22 00:00:00
08/10/2011,16:00,-022.2,cm,9.00,2009-05-22 00:00:00
08/10/2011,17:00,-022.3,cm,9.00,2009-05-22 00:00:00
08/10/2011,18:00,-022.3,cm,9.00,2009-05-22 00:00:00
08/10/2011,19:00,-022.3,cm,9.00,2009-05-22 00:00:00
08/10/2011,20:00,-022.3,cm,9.00,2009-05-22 00:00:00
08/10/2011,21:00,-022.4,cm,9.00,2009-05-22 00:00:00
08/10/2011,22:00,-022.6,cm,9.00,2009-05-22 00:00:00
08/10/2011,23:00,-022.9,cm,9.00,2009-05-22 00:00:00
08/11/2011,00:00,-023.2,cm,9.00,2009-05-22 00:00:00
08/11/2011,01:00,-023.4,cm,9.00,2009-05-22 00:00:00
08/11/2011,02:00,-023.5,cm,9.00,2009-05-22 00:00:00
08/11/2011,03:00,-023.6,cm,9.00,2009-05-22 00:00:00
08/11/2011,04:00,-023.9,cm,9.00,2009-05-22 00:00:00
08/11/2011,05:00,-024.2,cm,9.00,2009-05-22 00:00:00
08/11/2011,06:00,-024.5,cm,9.00,2009-05-22 00:00:00
08/11/2011,07:00,-024.9,cm,9.00,2009-05-22 00:00:00
08/11/2011,08:00,-025.2,cm,9.00,2009-05-22 00:00:00
08/11/2011,09:00,-025.5,cm,9.00,2009-05-22 00:00:00
08/11/2011,10:00,-025.7,cm,9.00,2009-05-22 00:00:00
08/11/2011,11:00,-026.0,cm,9.00,2009-05-22 00:00:00
08/11/2011,12:00,-026.3,cm,9.00,2009-05-22 00:00:00
08/11/2011,13:00,-026.6,cm,9.00,2009-05-22 00:00:00
08/11/2011,14:00,-026.7,cm,9.00,2009-05-22 00:00:00
08/11/2011,15:00,-026.7,cm,9.00,2009-05-22 00:00:00
08/11/2011,16:00,-026.8,cm,9.00,2009-05-22 00:00:00
08/11/2011,17:00,-026.8,cm,9.00,2009-05-22 00:00:00
08/11/2011,18:00,-026.8,cm,9.00,2009-05-22 00:00:00
08/11/2011,19:00,-026.8,cm,9.00,2009-05-22 00:00:00
08/11/2011,20:00,-026.8,cm,9.00,2009-05-22 00:00:00
08/11/2011,21:00,-026.8,cm,9.00,2009-05-22 00:00:00
08/11/2011,22:00,-027.0,cm,9.00,2009-05-22 00:00:00
08/11/2011,23:00,-027.3,cm,9.00,2009-05-22 00:00:00
08/12/2011,00:00,-027.6,cm,9.00,2009-05-22 00:00:00
08/12/2011,01:00,-027.9,cm,9.00,2009-05-22 00:00:00
08/12/2011,02:00,-028.1,cm,9.00,2009-05-22 00:00:00
08/12/2011,03:00,-028.3,cm,9.00,2009-05-22 00:00:00
08/12/2011,04:00,-028.5,cm,9.00,2009-05-22 00:00:00
08/12/2011,05:00,-028.6,cm,9.00,2009-05-22 00:00:00
08/12/2011,06:00,-028.8,cm,9.00,2009-05-22 00:00:00
08/12/2011,07:00,-029.0,cm,9.00,2009-05-22 00:00:00
08/12/2011,08:00,-029.2,cm,9.00,2009-05-22 00:00:00
08/12/2011,09:00,-029.4,cm,9.00,2009-05-22 00:00:00
08/12/2011,10:00,-029.6,cm,9.00,2009-05-22 00:00:00
08/12/2011,11:00,-029.8,cm,9.00,2009-05-22 00:00:00
08/12/2011,12:00,-030.0,cm,9.00,2009-05-22 00:00:00
08/12/2011,13:00,-030.0,cm,9.00,2009-05-22 00:00:00
08/12/2011,14:00,-029.9,cm,9.00,2009-05-22 00:00:00
08/12/2011,15:00,-029.7,cm,9.00,2009-05-22 00:00:00
08/12/2011,16:00,-029.7,cm,9.00,2009-05-22 00:00:00
08/12/2011,17:00,-029.6,cm,9.00,2009-05-22 00:00:00
08/12/2011,18:00,-029.6,cm,9.00,2009-05-22 00:00:00
08/12/2011,19:00,-029.5,cm,9.00,2009-05-22 00:00:00
08/12/2011,20:00,-029.5,cm,9.00,2009-05-22 00:00:00
08/12/2011,21:00,-029.4,cm,9.00,2009-05-22 00:00:00
08/12/2011,22:00,-029.4,cm,9.00,2009-05-22 00:00:00
08/12/2011,23:00,-029.4,cm,9.00,2009-05-22 00:00:00
08/13/2011,00:00,-029.4,cm,9.00,2009-05-22 00:00:00
08/13/2011,01:00,-029.4,cm,9.00,2009-05-22 00:00:00
08/13/2011,02:00,-029.4,cm,9.00,2009-05-22 00:00:00
08/13/2011,03:00,-029.4,cm,9.00,2009-05-22 00:00:00
08/13/2011,04:00,-029.4,cm,9.00,2009-05-22 00:00:00
