08/09/2011,13:00,-005.8,cm,61.00,2009-05-22 00:00:00
08/09/2011,14:00,-005.9,cm,61.00,2009-05-22 00:00:00
08/09/2011,15:00,-006.1,cm,61.00,2009-05-22 00:00:00
08/09/2011,16:00,-006.8,cm,61.00,2009-05-22 00:00:00
08/09/2011,17:00,-006.2,cm,61.00,2009-05-22 00:00:00
08/09/2011,18:00,-007.2,cm,61.00,2009-05-22 00:00:00
08/09/2011,19:00,-007.9,cm,61.00,2009-05-22 00:00:00
08/09/2011,20:00,-007.7,cm,61.00,2009-05-22 00:00:00
08/09/2011,21:00,-006.9,cm,61.00,2009-05-22 00:00:00
08/09/2011,22:00,-006.0,cm,61.00,2009-05-22 00:00:00
08/09/2011,23:00,-004.9,cm,61.00,2009-05-22 00:00:00
08/10/2011,00:00,-005.0,cm,61.00,2009-05-22 00:00:00
08/10/2011,01:00,-005.0,cm,61.00,2009-05-22 00:00:00
08/10/2011,02:00,-005.1,cm,61.00,2009-05-22 00:00:00
08/10/2011,03:00,-005.2,cm,61.00,2009-05-22 00:00:00
08/10/2011,04:00,-005.4,cm,61.00,2009-05-22 00:00:00
08/10/2011,05:00,-005.5,cm,61.00,2009-05-22 00:00:00
08/10/2011,06:00,-005.6,cm,61.00,2009-05-22 00:00:00
08/10/2011,07:00,-005.6,cm,61.00,2009-05-22 00:00:00
08/10/2011,08:00,-005.5,cm,61.00,2009-05-22 00:00:00
08/10/2011,09:00,-005.1,cm,61.00,2009-05-22 00:00:00
08/10/2011,10:00,-004.9,cm,61.00,2009-05-22 00:00:00
08/10/2011,11:00,-004.8,cm,61.00,2009-05-22 00:00:00
08/10/2011,12:00,-005.0,cm,61.00,2009-05-22 00:00:00
08/10/2011,13:00,-005.3,cm,61.00,2009-05-22 00:00:00
08/10/2011,14:00,-005.4,cm,61.00,2009-05-22 00:00:00
08/10/2011,15:00,-005.6,cm,61.00,2009-05-22 00:00:00
08/10/2011,16:00,-005.6,cm,61.00,2009-05-22 00:00:00
