12/29/2008,20:00,-044.9,cm,43.00,2013-08-28 00:00:00
12/30/2008,08:00,-045.1,cm,43.00,2013-08-28 00:00:00
12/30/2008,20:00,-045.1,cm,43.00,2013-08-28 00:00:00
12/31/2008,08:00,-044.5,cm,43.00,2013-08-28 00:00:00
12/31/2008,20:00,-044.7,cm,43.00,2013-08-28 00:00:00
01/01/2009,08:00,-045.0,cm,43.00,2013-08-28 00:00:00
01/01/2009,20:00,-044.7,cm,43.00,2013-08-28 00:00:00
01/02/2009,08:00,-044.6,cm,43.00,2013-08-28 00:00:00
01/02/2009,20:00,-044.5,cm,43.00,2013-08-28 00:00:00
01/03/2009,08:00,-044.5,cm,43.00,2013-08-28 00:00:00
01/03/2009,20:00,-044.5,cm,43.00,2013-08-28 00:00:00
01/04/2009,08:00,-044.4,cm,43.00,2013-08-28 00:00:00
01/04/2009,20:00,-043.7,cm,43.00,2013-08-28 00:00:00
01/05/2009,08:00,-044.3,cm,43.00,2013-08-28 00:00:00
01/05/2009,20:00,-044.4,cm,43.00,2013-08-28 00:00:00
01/06/2009,08:00,-044.1,cm,43.00,2013-08-28 00:00:00
01/06/2009,20:00,-043.4,cm,43.00,2013-08-28 00:00:00
01/07/2009,08:00,-043.1,cm,43.00,2013-08-28 00:00:00
01/07/2009,20:00,-043.3,cm,43.00,2013-08-28 00:00:00
01/08/2009,08:00,-043.4,cm,43.00,2013-08-28 00:00:00
01/08/2009,20:00,-043.8,cm,43.00,2013-08-28 00:00:00
01/09/2009,08:00,-044.1,cm,43.00,2013-08-28 00:00:00
01/09/2009,20:00,-043.9,cm,43.00,2013-08-28 00:00:00
01/10/2009,08:00,-043.3,cm,43.00,2013-08-28 00:00:00
01/10/2009,20:00,-043.0,cm,43.00,2013-08-28 00:00:00
01/11/2009,08:00,-042.9,cm,43.00,2013-08-28 00:00:00
01/11/2009,20:00,-043.1,cm,43.00,2013-08-28 00:00:00
01/12/2009,08:00,-043.0,cm,43.00,2013-08-28 00:00:00
01/12/2009,20:00,-043.0,cm,43.00,2013-08-28 00:00:00
01/13/2009,08:00,-043.0,cm,43.00,2013-08-28 00:00:00
01/13/2009,20:00,-043.1,cm,43.00,2013-08-28 00:00:00
01/14/2009,08:00,-043.2,cm,43.00,2013-08-28 00:00:00
01/14/2009,20:00,-041.4,cm,43.00,2013-08-28 00:00:00
01/15/2009,08:00,-043.0,cm,43.00,2013-08-28 00:00:00
01/15/2009,20:00,-042.1,cm,43.00,2013-08-28 00:00:00
01/16/2009,08:00,-043.7,cm,43.00,2013-08-28 00:00:00
01/16/2009,20:00,-043.9,cm,43.00,2013-08-28 00:00:00
01/17/2009,08:00,-045.1,cm,43.00,2013-08-28 00:00:00
01/17/2009,20:00,-043.8,cm,43.00,2013-08-28 00:00:00
01/18/2009,08:00,-042.7,cm,43.00,2013-08-28 00:00:00
01/18/2009,20:00,-043.1,cm,43.00,2013-08-28 00:00:00
