12/29/2008,20:00,-029.0,cm,61.00,2009-05-22 00:00:00
12/30/2008,08:00,-029.6,cm,61.00,2009-05-22 00:00:00
12/30/2008,20:00,-029.6,cm,61.00,2009-05-22 00:00:00
12/31/2008,08:00,-029.2,cm,61.00,2009-05-22 00:00:00
12/31/2008,20:00,-029.1,cm,61.00,2009-05-22 00:00:00
01/01/2009,08:00,-029.3,cm,61.00,2009-05-22 00:00:00
01/01/2009,20:00,-029.5,cm,61.00,2009-05-22 00:00:00
01/02/2009,08:00,-029.6,cm,61.00,2009-05-22 00:00:00
01/02/2009,20:00,-030.0,cm,61.00,2009-05-22 00:00:00
01/03/2009,08:00,-030.2,cm,61.00,2009-05-22 00:00:00
01/03/2009,20:00,-030.6,cm,61.00,2009-05-22 00:00:00
01/04/2009,08:00,-030.7,cm,61.00,2009-05-22 00:00:00
01/04/2009,20:00,-030.2,cm,61.00,2009-05-22 00:00:00
01/05/2009,08:00,-030.4,cm,61.00,2009-05-22 00:00:00
01/05/2009,20:00,-030.4,cm,61.00,2009-05-22 00:00:00
01/06/2009,08:00,-030.6,cm,61.00,2009-05-22 00:00:00
01/06/2009,20:00,-030.3,cm,61.00,2009-05-22 00:00:00
01/07/2009,08:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/07/2009,20:00,-027.7,cm,61.00,2009-05-22 00:00:00
01/08/2009,08:00,-027.7,cm,61.00,2009-05-22 00:00:00
01/08/2009,20:00,-027.7,cm,61.00,2009-05-22 00:00:00
01/09/2009,08:00,-027.8,cm,61.00,2009-05-22 00:00:00
01/09/2009,20:00,-027.8,cm,61.00,2009-05-22 00:00:00
01/10/2009,08:00,-027.8,cm,61.00,2009-05-22 00:00:00
01/10/2009,20:00,-027.7,cm,61.00,2009-05-22 00:00:00
01/11/2009,08:00,-027.5,cm,61.00,2009-05-22 00:00:00
01/11/2009,20:00,-027.7,cm,61.00,2009-05-22 00:00:00
01/12/2009,08:00,-027.7,cm,61.00,2009-05-22 00:00:00
01/12/2009,20:00,-028.1,cm,61.00,2009-05-22 00:00:00
01/13/2009,08:00,-028.0,cm,61.00,2009-05-22 00:00:00
01/13/2009,20:00,-028.2,cm,61.00,2009-05-22 00:00:00
01/14/2009,08:00,-028.6,cm,61.00,2009-05-22 00:00:00
01/14/2009,20:00,-028.5,cm,61.00,2009-05-22 00:00:00
01/15/2009,08:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/15/2009,20:00,-028.7,cm,61.00,2009-05-22 00:00:00
01/16/2009,08:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/16/2009,20:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/17/2009,08:00,-029.0,cm,61.00,2009-05-22 00:00:00
01/17/2009,20:00,-028.6,cm,61.00,2009-05-22 00:00:00
01/18/2009,08:00,-028.4,cm,61.00,2009-05-22 00:00:00
01/18/2009,20:00,-028.7,cm,61.00,2009-05-22 00:00:00
01/19/2009,08:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/19/2009,20:00,-028.3,cm,61.00,2009-05-22 00:00:00
01/20/2009,08:00,-028.5,cm,61.00,2009-05-22 00:00:00
01/20/2009,20:00,-028.6,cm,61.00,2009-05-22 00:00:00
01/21/2009,08:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/21/2009,20:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/22/2009,08:00,-028.9,cm,61.00,2009-05-22 00:00:00
01/22/2009,20:00,-030.5,cm,61.00,2009-05-22 00:00:00
01/23/2009,08:00,-030.9,cm,61.00,2009-05-22 00:00:00
01/23/2009,20:00,-030.3,cm,61.00,2009-05-22 00:00:00
01/24/2009,08:00,-030.6,cm,61.00,2009-05-22 00:00:00
01/24/2009,20:00,-030.9,cm,61.00,2009-05-22 00:00:00
01/25/2009,08:00,-030.9,cm,61.00,2009-05-22 00:00:00
01/25/2009,20:00,-030.7,cm,61.00,2009-05-22 00:00:00
01/26/2009,08:00,-030.9,cm,61.00,2009-05-22 00:00:00
01/26/2009,20:00,-031.1,cm,61.00,2009-05-22 00:00:00
01/27/2009,08:00,-031.3,cm,61.00,2009-05-22 00:00:00
01/27/2009,20:00,-031.1,cm,61.00,2009-05-22 00:00:00
01/28/2009,08:00,-030.6,cm,61.00,2009-05-22 00:00:00
01/28/2009,20:00,-030.2,cm,61.00,2009-05-22 00:00:00
01/29/2009,08:00,-029.8,cm,61.00,2009-05-22 00:00:00
01/29/2009,20:00,-029.5,cm,61.00,2009-05-22 00:00:00
01/30/2009,08:00,-029.4,cm,61.00,2009-05-22 00:00:00
01/30/2009,20:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/31/2009,08:00,-028.8,cm,61.00,2009-05-22 00:00:00
01/31/2009,20:00,-028.6,cm,61.00,2009-05-22 00:00:00
02/01/2009,08:00,-028.7,cm,61.00,2009-05-22 00:00:00
02/01/2009,20:00,-033.1,cm,61.00,2009-05-22 00:00:00
02/02/2009,08:00,-033.6,cm,61.00,2009-05-22 00:00:00
02/02/2009,20:00,-033.8,cm,61.00,2009-05-22 00:00:00
02/03/2009,08:00,-033.7,cm,61.00,2009-05-22 00:00:00
02/03/2009,20:00,-034.0,cm,61.00,2009-05-22 00:00:00
02/04/2009,08:00,-033.5,cm,61.00,2009-05-22 00:00:00
